"V1" "V2"
"4054" -0.098814361867968 1.12046576658437
"4055" -1.15490928287409 0.398095166711277
"4056" -2.17922071810406 -1.55114577886405
"4057" -1.7724077197292 -1.17591538229844
"4058" -1.19901158929208 0.924828472352232
"4059" -1.6230420314866 1.26951152472638
"4060" -0.82010890959315 1.18785596742166
"4061" -1.48186190398124 -1.19483223628569
"4062" -1.40901390672112 -0.811499447704204
"4063" -0.0595913360065898 0.741149680590796
"4064" -0.25847923349083 1.06279021326976
"4065" -0.1715107005017 -0.651952449849817
"4066" -1.53598313180791 -1.22740669904126
"4067" -1.19597661604916 -1.37073028249139
"4068" -0.206142244342323 -0.59144446036446
"4069" -0.826806129032968 0.167744295458069
"4070" 0.639770438323269 -0.807011984542647
"4071" -0.307809203706638 -1.62573982104154
"4072" -0.120901495029348 -1.90196029512815
"4073" 1.26166645908759 1.04428430340765
"4074" 2.63277849505248 2.49016273018036
"4075" 2.53915108718028 2.35062881199376
"4076" 0.0613850013980495 -1.01492312979408
"4077" 0.350166692555208 -2.11520231272423
"4078" -0.639528382719454 0.151776820978024
"4079" 0.302645379283125 0.889754500715043
"4080" -1.31522797623092 0.900434733753082
"4081" -1.27855338529478 0.0905308804676809
"4082" -1.94157154536191 -1.39580954275205
"4083" -0.665051795237255 -2.18318493374337
"4084" -0.450345630046652 -0.737082853809094
"4085" -0.777110526303392 -0.119845573464755
"4086" 0.364726882325847 2.34106510109224
"4087" 0.479619417734024 0.813210356415034
"4088" 1.12748094027864 0.227187566755151
"4089" -0.380379785131501 0.41811776322945
"4090" 0.207964401323318 1.1178037647561
"4091" 0.177712587136097 0.376121596026518
"4092" 1.51666593324702 0.0530488318450681
"4093" 1.20464681920585 -1.26719544284882
"4094" 0.525726859318679 0.627644494782976
"4095" 1.29008389728754 0.65706134444566
"4096" -0.337172314350257 0.443715621445553
"4097" 0.208458044517807 0.225158138242358
"4098" -0.418992051374436 -0.533735185179192
"4099" 0.602318355053573 -0.00521180193247944
"4100" 0.860655131688911 0.442899579318705
"4101" 1.08711519474666 0.109840857219254
"4102" 0.596489445174422 -1.31236388164732
"4103" 1.53037744425217 -1.00241611486318
"4104" 0.378438596475009 1.09819722839303
"4105" 1.07965992628469 3.37760303284137
"4106" 1.38378746693126 2.13206187381675
"4107" 2.41435869664153 0.262224662437435
"4108" 0.315891312074338 -2.40014207663806
"4109" 1.09508500079182 0.13848556829832
"4110" -1.29665075127377 -0.813009208671083
"4111" -2.20831019418647 -1.11314520624842
"4112" -1.94555668570893 0.354272568782213
"4113" 0.538145753771468 1.02328398898269
"4114" 0.34898374770913 1.51414641496924
"4115" 0.0833592580860909 0.935187316260791
"4116" 0.0502313067033741 -0.260214853922885
"4117" -0.463591155422657 -2.21254352906827
"4118" 0.955038843731179 -0.0905303863868947
"4119" -0.996532891549713 0.0913757930712529
"4120" 1.13750228481765 -0.745949427330474
"4121" -1.26961040254571 -0.637092727949264
"4122" -1.18270521776113 -0.0213639995328936
"4123" -1.79106095257079 0.517002301601015
"4124" -0.0334508939329553 0.520587488349663
"4125" -0.504943148323661 0.569500822678479
"4126" -0.428207777867756 0.949814927782037
"4127" -0.696243957959392 0.312829135544071
"4128" 1.18093860933284 -0.105156098990664
"4129" 0.197295485688192 -0.565142603889464
"4130" -0.411890793531726 0.248066810710773
"4131" 0.0227103533772171 0.416545141579852
"4132" 0.720308638176262 -1.07986440557088
"4133" 0.166620745859959 -2.5758327065462
"4134" -1.57174346343458 -0.926564698194112
"4135" -1.13896788625261 2.05772120626111
"4136" 1.5010224265552 3.33035048665501
"4137" 1.03904476756837 0.612151326123369
"4138" 2.4300122975105 -0.0278584301320408
"4139" 1.35595307296335 -0.748798030012512
"4140" -1.14246673728165 -2.0082001932564
"4141" -0.567199271477644 -0.0857926670654572
"4142" 1.48465295076857 0.418490464618399
"4143" 0.449896449561385 0.923495571723502
"4144" 1.23539389747984 0.445182013530463
"4145" 1.56988753311832 1.72239745502314
"4146" -0.216125704541047 0.0228758162559857
"4147" 0.733024207211336 1.19350932683089
"4148" 0.908205974469307 2.08366260480407
"4149" 1.8156928330031 1.37594922169579
"4150" 0.405944802265603 1.07142197621007
"4151" -0.376003252754719 0.126628011654594
"4152" 0.0780261793405784 -0.156882470242564
"4153" 2.71092704800715 1.51269654183086
"4154" -0.0100250879779205 0.811523996454418
"4155" 0.107337475061925 1.67690052801863
"4156" -0.244720169376629 0.247069805329284
"4157" 0.272221485201826 -1.61281084695952
"4158" 0.559300727598943 -0.757506686704879
"4159" 0.397652321138017 -0.706361548671549
"4160" 1.70537844686143 2.66473811850204
"4161" 0.475910416250005 1.96869499655233
"4162" 0.325836998063334 0.208584773192298
"4163" 0.276774242966959 -0.783961761508479
"4164" 0.357205070066064 0.601750657847911
"4165" 2.27552803714515 1.47128787915149
"4166" 1.60475710348247 -0.957080566840413
"4167" 2.321978786441 0.844038111009412
"4168" 0.986570814779721 1.09418703517952
"4169" 0.55488076203353 -0.413913216011975
"4170" 0.0974470213872911 -1.05204594439683
"4171" -0.380282504755807 -0.939327526054106
"4172" 0.260809186586245 0.0548728279620095
"4173" -0.306296341470405 0.625038063235926
"4174" -0.86174194984842 0.231986762111962
"4175" 0.92630542922921 -0.0350683909640712
"4176" -0.861936505496715 -0.520169077310441
"4177" 0.45253603204377 -0.433439543140097
"4178" 0.760963255468892 -0.0372244831460732
"4179" 1.001798425408 0.0411335058869889
"4180" 0.341998880141808 -0.593892728815596
"4181" -0.688642333663293 -1.3670884675816
"4182" -0.132084090196817 -0.628496617855664
"4183" 0.524272939414342 -0.460163859063192
"4184" 2.17295727234975 1.76118680067088
"4185" 1.81092685581428 1.9678343592038
"4186" 0.780972635099932 0.807288567549919
"4187" -1.32106747146982 -1.16514883903993
"4188" 0.445185420901465 0.00665692254440442
"4189" -0.0116525784008774 0.686154213714421
"4190" 0.878628091302336 0.291479359213517
"4191" 0.624379392272829 0.194949908542099
"4192" -0.351804213778964 0.459716323255694
"4193" 1.7944911815899 2.09207991860471
"4194" 3.7502601707413 3.9753958942954
"4195" 1.40443269392588 -0.250776525465334
"4196" 1.94519743722945 -2.31792410287233
"4197" -0.0375422481971373 -1.20245326109144
"4198" -0.117516667731479 0.1065933961221
"4199" -0.338240103417668 1.16915481228453
"4200" -0.752344354463945 1.5197194789964
"4201" -0.408135544775954 2.37401804347807
"4202" 0.421481484118893 0.997123010802204
"4203" 1.36142844605429 0.822286607181812
"4204" 1.07647510147308 -0.190626776567639
"4205" 0.171023328952953 -1.21733109144813
"4206" 0.460008262025021 0.147656236033798
"4207" -0.465153678039507 1.34757407966634
"4208" 0.250230086469415 -0.0937574914139971
"4209" 0.00720097884966091 -1.02955818018023
"4210" -1.07292249545804 -2.35763501849161
"4211" -0.656219513770252 -1.27059094053287
"4212" -0.890998293857122 -0.648409520340948
"4213" -1.43458368940353 -0.416168208646095
"4214" 0.0224418509223756 0.897967199368923
"4215" 1.18289165108646 0.902125590617102
"4216" 0.406074234464421 0.623940977134264
"4217" -0.305918522667555 -0.440001870429955
"4218" -1.18978999733073 1.32103165074893
"4219" 0.416548188985713 0.532471693599387
"4220" 1.07818387061733 -1.11039484222575
"4221" 0.448267711180148 -2.52119464891693
"4222" 1.75953131177489 -0.846297994072192
"4223" 1.46133324844095 1.51870971571137
"4224" 1.30338308088589 2.56816736491472
"4225" 0.711626217679943 0.811543886684278
"4226" -1.28349084282306 -1.19243196152319
"4227" 1.19067171774388 -2.2075194929071
"4228" 1.20554414838483 -0.0961517041860164
"4229" -0.850382787405922 0.382485156990798
"4230" -0.226576111428914 0.459914569480571
"4231" -1.54332469740004 1.00133245962903
"4232" -0.974208974468502 -1.12405617650111
"4233" -0.885077135171045 -1.63762754013286
"4234" -1.02288601626481 -1.31708841531737
"4235" -1.05945991704078 0.846983716632618
"4236" -1.04080697962638 1.45697996098022
"4237" -2.4440526259878 -1.16457998969585
"4238" -1.55690741795693 -2.34100740148648
"4239" -0.750661042286668 -1.47399430125686
"4240" -1.21793883181812 -0.219035931442613
"4241" -1.31030227424528 0.945503833159678
"4242" -0.959400019694103 1.20957398015532
"4243" -0.45432115902426 0.291826726480018
"4244" -1.09706815989115 -1.49207200382214
"4245" -2.66138049667291 -1.49536570775224
"4246" 0.297501937229718 0.971145070674085
"4247" 1.80260970001481 2.5240496299692
"4248" 2.31478983254046 1.53124867597295
"4249" 1.71836185486794 0.518446068642854
"4250" 0.00367769649946681 -0.900941228850508
"4251" -0.560501640687618 -1.30794504332929
"4252" 0.684622180747648 0.620540298919856
"4253" 0.00965797556271203 0.615939629763761
"4254" -1.64615921993947 -1.55467435496145
"4255" -2.27975407787485 -0.950268306303559
"4256" -1.27762962358547 1.62002928822055
"4257" 1.49374008220361 2.8883089363873
"4258" 0.733715507353513 -0.335563313467091
"4259" 0.876917457056504 -1.31246990457768
"4260" -1.12119172040241 -0.965703717801648
"4261" -0.90541546645904 -0.640100262056759
"4262" -0.639959160657927 0.0218177325339045
"4263" -1.02697272115247 -0.197937137125836
"4264" -0.140011279655512 -0.769663191292153
"4265" 0.178081218682174 0.0176113510540908
"4266" 0.279973634700497 0.460870071257484
"4267" -0.106699574657562 1.54962383276486
"4268" 1.59075968756026 1.74014615198082
"4269" 0.652840229136063 -0.11239709372274
"4270" 0.496347933504737 -0.035840383258479
"4271" -0.501946828045663 -0.106322860881291
"4272" -1.58567172389907 -0.947013492652992
"4273" -0.329443223827808 0.0846119956917157
"4274" 2.16876055156981 1.31491292078473
"4275" 0.634430611668173 0.256915518216486
"4276" 0.157784583253322 0.607478703989605
"4277" -0.253639939071987 0.584976429825301
"4278" -1.14816013014149 -0.964746511316755
"4279" -0.85571474009369 -1.0049704078672
"4280" -0.0144582054850566 0.295831255861382
"4281" 0.348982390752001 1.09583660775001
"4282" 1.55470664781406 2.39016258274055
"4283" 1.36816149252949 1.54279354049934
"4284" -1.87428161002241 -0.923790076082302
"4285" 0.0961810938821732 -1.47651232413776
"4286" -0.26730717310152 -1.44674806970769
"4287" -1.6025790439149 -0.68977039514167
"4288" -0.406696513040865 -0.308400586054546
"4289" -2.32681105136809 -0.95315534086843
"4290" -0.676454765855257 -0.234333401008388
"4291" -0.545643213185797 -1.26241063859702
"4292" -1.59797372528274 -1.51833619116264
"4293" -0.701494789086645 1.77553675764074
"4294" -1.01401421617817 2.99814473632332
"4295" 1.14275068149854 1.79933587824574
"4296" 0.849021930011913 1.07040664325679
"4297" 1.24060485045797 -0.546098380850538
"4298" 0.485302578067216 -1.23110484024348
"4299" 1.29944015874896 0.17296205650474
"4300" 2.0818026908745 1.61882556617399
"4301" -1.58408420147199 -0.2143415310036
"4302" -0.542665733513169 -0.133942113324896
"4303" -0.668717439138104 1.25265165642151
"4304" -1.03473750553353 -0.165712148672967
"4305" -1.04570296847609 -2.06838364450953
"4306" -0.348573930829146 -1.22075469971508
"4307" 1.12183715422999 1.93709970885108
"4308" -1.90537291795616 1.16230657532337
"4309" -0.830404068138707 -1.23383601991144
"4310" 1.57030468376466 -0.653556258201066
"4311" 2.2398513559439 0.934751882209347
"4312" -0.0640096858244017 -0.17504142222339
"4313" 0.44357820626754 1.39830100103494
"4314" -0.261841106227925 0.792962748679275
"4315" -1.85188876928423 -0.460697635245889
"4316" -0.179883946767437 0.605615215532315
"4317" -0.864469676247079 0.390159992902586
"4318" 0.159659648772817 -0.493663701294396
"4319" 1.2307967017139 0.113014441092917
"4320" -0.503513905260342 -0.643216377009818
"4321" -0.840403599027527 0.704766683539565
"4322" -1.27737328106778 0.751673823082131
"4323" 0.64338233189855 1.66893003269189
"4324" -0.163266148182553 -0.505680307919805
"4325" -1.06374793238584 -0.466176080422599
"4326" 1.05811157843712 2.04686256337301
"4327" 0.760810286047302 1.74989659231896
"4328" 2.08042095726659 0.27257299812964
"4329" 1.03469891890956 0.141608879322065
"4330" 1.00089179983652 0.0741094139458713
"4331" 1.20691847773239 0.610179063214527
"4332" 1.11220151549736 2.5863337448198
"4333" 1.56103751482452 1.45615770328059
"4334" -0.0819708610318272 -1.2639441303659
"4335" -0.348303916467019 -2.674127380213
"4336" 0.491202486575053 -0.118624604074135
"4337" 2.09060194792844 2.78128354385977
"4338" 0.596366803854806 0.957995545028324
"4339" -0.389550205024601 -0.764446765781828
"4340" 0.577002492469265 -0.408943673452796
"4341" 1.60366111549654 0.551876127443535
"4342" 2.15204881725467 1.54550238114018
"4343" 1.12421015397944 1.55027258232514
"4344" 0.610896550998112 1.07065545288844
"4345" 1.16110888977723 0.434771629454126
"4346" 1.01968610686845 -1.6973041276097
"4347" 0.251116573877889 -2.13025173003833
"4348" -0.949512378285854 -1.2137904668777
"4349" -1.52634085042398 0.280385029893943
"4350" -0.297838390981145 0.624201804230355
"4351" 1.1534839650455 1.07528729433919
"4352" 2.95571140540105 2.03118680182916
"4353" 2.50735499652887 2.45025087116207
"4354" 1.68698102764916 0.500988200413868
"4355" 0.286321727025333 -2.01964881870526
"4356" -1.94628595138897 -1.85729373659966
"4357" -1.99259721456757 -1.50423828276457
"4358" -0.0306554604952872 0.177177067122937
"4359" -0.268963621074806 1.96828192865253
"4360" 0.821683356717573 1.51214602293257
"4361" -1.12584932014975 -1.69977081390581
"4362" -0.182940154014399 -2.8696848589315
"4363" -0.566009165114133 -0.992990791914874
"4364" -1.87814229577505 -1.71545518581415
"4365" -0.730797217921452 -1.08704408439384
"4366" 0.00849646991692238 -0.538330777601497
"4367" -2.51226870362392 -0.932046019276243
"4368" -1.41436546421252 -0.330835699547346
"4369" -0.378131670852742 -1.3270060321884
"4370" 0.523088372023823 -1.19955242937043
"4371" 0.301034898342296 -0.155311393493668
"4372" -0.711744656730771 -0.676187189330934
"4373" -0.124555349720018 0.936607859525405
"4374" 0.139792718311015 1.61587405342722
"4375" -0.369080508603966 0.0456039920346472
"4376" -0.423946565481351 -0.00277986229305849
"4377" -1.80237048049093 -1.46687933375365
"4378" -0.294172317861547 -1.39587742032845
"4379" 2.28883870857038 2.04201186423474
"4380" 0.810225133194754 0.811116471081921
"4381" -0.894647282897371 0.00896380182009127
"4382" 0.499191836906577 1.28679784506042
"4383" -1.06306261779318 0.668522072354199
"4384" 0.406510830136024 1.04375325191874
"4385" 0.882309888428444 0.680001599481462
"4386" -1.12346046764887 -2.15218873751893
"4387" -1.04475693423551 -3.14509827982006
"4388" -1.17947409395859 -0.344557904892677
"4389" -1.62447856715644 0.748786904310439
"4390" 0.163285680005926 0.851408990987807
"4391" -0.904549715980297 -0.359837755716764
"4392" -0.625771837720029 -0.415681916409178
"4393" 0.566291299893872 -0.360427090899604
"4394" -0.144190504313992 -0.984758297790142
"4395" -1.38727684073745 -1.96615921104883
"4396" -0.557982699038829 0.271908344053931
"4397" -0.495710459995744 1.39805265999007
"4398" -0.3147254340389 -0.271850270411197
"4399" 0.086783310588874 -0.228284312662193
"4400" -1.43220258679674 -1.611628289557
"4401" -2.18532020757847 -2.11983730073131
"4402" -1.96306751280127 -0.743925016341369
"4403" -0.59561455313053 0.489499133358761
"4404" -0.234662141470027 1.08309200114786
"4405" -0.65891162648369 0.340799339286755
"4406" 0.29203184130623 -0.226661667750417
"4407" 0.682707468993123 0.847742274411888
"4408" 2.18268195944147 1.26791143456031
"4409" -1.06398525848589 0.140841520117971
"4410" -0.0103206157205591 -0.970863128031826
"4411" 1.68241386881688 1.67766936145338
"4412" -0.0875267554036225 1.90364140654003
"4413" -0.218722807850698 -0.289508339464948
"4414" -0.728470753727283 -0.365343852573602
"4415" -0.36458800568232 -0.923474537934455
"4416" -0.309086817259671 -0.201147212512395
"4417" 0.0165741950184415 0.14860659524567
"4418" 0.356471072669108 0.471384836622051
"4419" 0.436557873321586 1.29146240605816
"4420" 1.45575262864958 1.57629157086182
"4421" -0.600266541428179 0.20977870489579
"4422" -0.258717122114494 -0.968691835366674
"4423" -0.199390647800701 -0.880800718954525
"4424" 1.93679599739968 1.61943683448113
"4425" -1.12390046016895 -0.189724452866695
"4426" -1.04277507635347 -1.07069664067066
"4427" -1.33153311645557 -2.35267928076283
"4428" -2.26154354389988 -0.646822465476673
